row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T09:27:08,166.472,0x77,151524.120,24.92,64.38,99604.90,0xb0,background
DATA,2026-01-23T09:27:08,166.706,0x76,21326.220,25.39,62.25,99565.62,0xb0,background
DATA,2026-01-23T09:27:08,166.706,0x77,150854.450,24.92,64.86,99614.35,0xb0,background
DATA,2026-01-23T09:27:08,166.936,0x76,21433.360,25.39,62.22,99566.89,0xb0,background
DATA,2026-01-23T09:27:08,166.936,0x77,150721.220,24.92,65.19,99612.95,0xb0,background
DATA,2026-01-23T09:27:08,167.167,0x76,21368.950,25.40,62.24,99565.55,0xb0,background
DATA,2026-01-23T09:27:08,167.167,0x77,150588.230,24.92,65.29,99602.21,0xb0,background
DATA,2026-01-23T09:27:08,167.397,0x76,21454.910,25.39,62.29,99566.89,0xb0,background
DATA,2026-01-23T09:27:08,167.397,0x77,150322.950,24.93,65.23,99619.59,0xb0,background
DATA,2026-01-23T09:27:09,167.628,0x76,21411.840,25.40,62.23,99572.04,0xb0,background
DATA,2026-01-23T09:27:09,167.628,0x77,150854.450,24.92,65.03,99602.21,0xb0,background
DATA,2026-01-23T09:27:09,167.858,0x76,21433.360,25.40,62.22,99568.16,0xb0,background
DATA,2026-01-23T09:27:09,167.858,0x77,150322.950,24.92,64.90,99610.27,0xb0,background
DATA,2026-01-23T09:27:09,168.089,0x76,21498.150,25.40,62.24,99566.82,0xb0,background
DATA,2026-01-23T09:27:09,168.089,0x77,151121.610,24.92,64.73,99607.58,0xb0,background
DATA,2026-01-23T09:27:09,168.320,0x76,21519.840,25.40,62.22,99572.04,0xb0,background
DATA,2026-01-23T09:27:09,168.320,0x77,151389.700,24.93,64.58,99614.23,0xb0,background
DATA,2026-01-23T09:27:10,168.553,0x76,21433.360,25.39,62.24,99566.89,0xb0,background
DATA,2026-01-23T09:27:10,168.553,0x77,151255.550,24.92,64.47,99614.35,0xb0,background
DATA,2026-01-23T09:27:10,168.786,0x76,21411.840,25.40,62.24,99568.16,0xb0,background
DATA,2026-01-23T09:27:10,168.786,0x77,150987.910,24.92,64.38,99607.58,0xb0,background
DATA,2026-01-23T09:27:10,169.018,0x76,21433.360,25.39,62.23,99564.28,0xb0,background
DATA,2026-01-23T09:27:10,169.018,0x77,151928.780,24.92,64.31,99615.62,0xb0,background
DATA,2026-01-23T09:27:10,169.250,0x76,21411.840,25.40,62.24,99568.16,0xb0,background
DATA,2026-01-23T09:27:10,169.250,0x77,151389.700,24.92,64.19,99612.95,0xb0,background
DATA,2026-01-23T09:27:10,169.482,0x76,21368.950,25.40,62.25,99570.77,0xb0,background
DATA,2026-01-23T09:27:11,169.482,0x77,150588.230,24.91,64.18,99605.02,0xb0,background
DATA,2026-01-23T09:27:11,169.714,0x76,21454.910,25.39,62.27,99569.50,0xb0,background
DATA,2026-01-23T09:27:11,169.714,0x77,151524.120,24.91,64.18,99610.38,0xb0,background
DATA,2026-01-23T09:27:11,169.944,0x76,21411.840,25.40,62.27,99565.55,0xb0,background
DATA,2026-01-23T09:27:11,169.944,0x77,151793.660,24.93,64.22,99614.23,0xb0,background
DATA,2026-01-23T09:27:11,170.178,0x76,21454.910,25.40,62.27,99568.16,0xb0,background
DATA,2026-01-23T09:27:11,170.178,0x77,151524.120,24.92,64.25,99617.03,0xb0,background
DATA,2026-01-23T09:27:11,170.410,0x76,21433.360,25.39,62.29,99572.11,0xb0,background
DATA,2026-01-23T09:27:11,170.410,0x77,150721.220,24.92,64.34,99611.66,0xb0,background
DATA,2026-01-23T09:27:12,170.640,0x76,21454.910,25.40,62.29,99568.16,0xb0,background
DATA,2026-01-23T09:27:12,170.640,0x77,150987.910,24.92,64.38,99614.35,0xb0,background
DATA,2026-01-23T09:27:12,170.871,0x76,21433.360,25.39,62.31,99566.89,0xb0,background
DATA,2026-01-23T09:27:12,170.871,0x77,153018.530,24.91,64.41,99621.12,0xb0,background
DATA,2026-01-23T09:27:12,171.102,0x76,21433.360,25.41,62.30,99570.70,0xb0,background
DATA,2026-01-23T09:27:12,171.102,0x77,151389.700,24.93,64.44,99603.49,0xb0,background
DATA,2026-01-23T09:27:12,171.333,0x76,21541.570,25.40,62.30,99569.43,0xb0,background
DATA,2026-01-23T09:27:12,171.333,0x77,150721.220,24.92,64.48,99614.35,0xb0,background
DATA,2026-01-23T09:27:13,171.566,0x76,21433.360,25.40,62.32,99566.82,0xb0,background
DATA,2026-01-23T09:27:13,171.566,0x77,151255.550,24.91,64.48,99607.70,0xb0,background
DATA,2026-01-23T09:27:13,171.798,0x76,21433.360,25.40,62.29,99564.21,0xb0,background
DATA,2026-01-23T09:27:13,171.798,0x77,151793.660,24.92,64.56,99619.71,0xb0,background
DATA,2026-01-23T09:27:13,172.028,0x76,21476.510,25.40,62.32,99566.82,0xb0,background
DATA,2026-01-23T09:27:13,172.028,0x77,151928.780,24.91,64.54,99599.66,0xb0,background
DATA,2026-01-23T09:27:13,172.261,0x76,21498.150,25.41,62.30,99565.48,0xb0,background
DATA,2026-01-23T09:27:13,172.261,0x77,151658.770,24.92,64.44,99598.25,0xb0,background
DATA,2026-01-23T09:27:13,172.492,0x76,21519.840,25.40,62.32,99569.43,0xb0,background
DATA,2026-01-23T09:27:14,172.492,0x77,151389.700,24.92,64.36,99611.66,0xb0,background
DATA,2026-01-23T09:27:14,172.725,0x76,21433.360,25.40,62.34,99564.21,0xb0,background
DATA,2026-01-23T09:27:14,172.725,0x77,151255.550,24.91,64.25,99613.07,0xb0,background
DATA,2026-01-23T09:27:14,172.958,0x76,21476.510,25.40,62.34,99564.21,0xb0,background
DATA,2026-01-23T09:27:14,172.958,0x77,152199.770,24.92,64.16,99614.35,0xb0,background
DATA,2026-01-23T09:27:14,173.190,0x76,21454.910,25.40,62.34,99574.65,0xb0,background
DATA,2026-01-23T09:27:14,173.190,0x77,151658.770,24.92,64.03,99614.35,0xb0,background
DATA,2026-01-23T09:27:14,173.420,0x76,21563.340,25.40,62.31,99557.72,0xb0,background
DATA,2026-01-23T09:27:14,173.420,0x77,152335.610,24.92,63.94,99608.98,0xb0,background
DATA,2026-01-23T09:27:15,173.653,0x76,21563.340,25.40,62.34,99570.77,0xb0,background
DATA,2026-01-23T09:27:15,173.653,0x77,152335.610,24.91,63.79,99598.38,0xb0,background
DATA,2026-01-23T09:27:15,173.886,0x76,21498.150,25.40,62.32,99569.43,0xb0,background
DATA,2026-01-23T09:27:15,173.886,0x77,152608.050,24.91,63.68,99617.16,0xb0,background
DATA,2026-01-23T09:27:15,174.116,0x76,21541.570,25.40,62.30,99558.99,0xb0,background
DATA,2026-01-23T09:27:15,174.116,0x77,152064.160,24.91,63.59,99599.66,0xb0,background
DATA,2026-01-23T09:27:15,174.349,0x76,21585.160,25.41,62.35,99573.30,0xb0,background
DATA,2026-01-23T09:27:15,174.349,0x77,151793.660,24.92,63.50,99614.35,0xb0,background
DATA,2026-01-23T09:27:16,174.582,0x76,21541.570,25.40,62.30,99566.82,0xb0,background
DATA,2026-01-23T09:27:16,174.582,0x77,152064.160,24.91,63.48,99603.74,0xb0,background
DATA,2026-01-23T09:27:16,174.812,0x76,21607.020,25.41,62.29,99562.87,0xb0,background
DATA,2026-01-23T09:27:16,174.812,0x77,152608.050,24.91,63.42,99613.07,0xb0,background
DATA,2026-01-23T09:27:16,175.043,0x76,21628.930,25.42,62.31,99564.13,0xb0,background
DATA,2026-01-23T09:27:16,175.043,0x77,152608.050,24.91,63.38,99599.66,0xb0,background
DATA,2026-01-23T09:27:16,175.276,0x76,21585.160,25.41,62.30,99565.48,0xb0,background
DATA,2026-01-23T09:27:16,175.276,0x77,153569.280,24.91,63.39,99611.79,0xb0,background
DATA,2026-01-23T09:27:17,175.509,0x76,21563.340,25.41,62.31,99568.09,0xb0,background
DATA,2026-01-23T09:27:17,175.509,0x77,152744.620,24.91,63.35,99609.11,0xb0,background
DATA,2026-01-23T09:27:17,175.740,0x76,21628.930,25.41,62.30,99568.09,0xb0,background
DATA,2026-01-23T09:27:17,175.740,0x77,152608.050,24.91,63.34,99609.11,0xb0,background
DATA,2026-01-23T09:27:17,175.971,0x76,21541.570,25.41,62.25,99565.48,0xb0,background
DATA,2026-01-23T09:27:17,175.971,0x77,152199.770,24.91,63.31,99601.05,0xb0,background
DATA,2026-01-23T09:27:17,176.202,0x76,21541.570,25.41,62.27,99568.09,0xb0,background
DATA,2026-01-23T09:27:17,176.202,0x77,153293.410,24.90,63.29,99610.51,0xb0,background
DATA,2026-01-23T09:27:17,176.432,0x76,21563.340,25.42,62.26,99565.41,0xb0,background
DATA,2026-01-23T09:27:17,176.432,0x77,152744.620,24.91,63.26,99618.44,0xb0,background
DATA,2026-01-23T09:27:18,176.666,0x76,21607.020,25.41,62.24,99568.09,0xb0,background
DATA,2026-01-23T09:27:18,176.666,0x77,152744.620,24.92,63.25,99619.71,0xb0,background
DATA,2026-01-23T09:27:18,176.896,0x76,21563.340,25.41,62.24,99568.09,0xb0,background
DATA,2026-01-23T09:27:18,176.896,0x77,153018.530,24.91,63.21,99605.02,0xb0,background
DATA,2026-01-23T09:27:18,177.129,0x76,21628.930,25.40,62.25,99566.82,0xb0,background
DATA,2026-01-23T09:27:18,177.129,0x77,153155.840,24.90,63.17,99610.51,0xb0,background
DATA,2026-01-23T09:27:18,177.362,0x76,21585.160,25.41,62.26,99570.70,0xb0,background
DATA,2026-01-23T09:27:18,177.362,0x77,154402.890,24.91,63.13,99603.74,0xb0,background
DATA,2026-01-23T09:27:19,177.592,0x76,21563.340,25.42,62.25,99564.13,0xb0,background
DATA,2026-01-23T09:27:19,177.592,0x77,153569.280,24.91,63.12,99610.38,0xb0,background
DATA,2026-01-23T09:27:19,177.826,0x76,21650.880,25.40,62.23,99561.60,0xb0,background
DATA,2026-01-23T09:27:19,177.826,0x77,153984.970,24.91,63.07,99609.11,0xb0,background
DATA,2026-01-23T09:27:19,178.058,0x76,21585.160,25.39,62.21,99569.50,0xb0,background
DATA,2026-01-23T09:27:19,178.058,0x77,153155.840,24.90,63.07,99613.20,0xb0,background
DATA,2026-01-23T09:27:19,178.288,0x76,21607.020,25.41,62.26,99573.30,0xb0,background
DATA,2026-01-23T09:27:19,178.288,0x77,153984.970,24.90,63.03,99613.20,0xb0,background
DATA,2026-01-23T09:27:20,178.521,0x76,21585.160,25.42,62.20,99571.96,0xb0,background
DATA,2026-01-23T09:27:20,178.521,0x77,153018.530,24.90,63.01,99613.20,0xb0,background
DATA,2026-01-23T09:27:20,178.756,0x76,21694.920,25.40,62.18,99569.43,0xb0,background
DATA,2026-01-23T09:27:20,178.756,0x77,152608.050,24.90,63.02,99606.55,0xb0,background
DATA,2026-01-23T09:27:20,178.986,0x76,21694.920,25.42,62.17,99571.96,0xb0,background
DATA,2026-01-23T09:27:20,178.986,0x77,153707.590,24.91,63.00,99611.79,0xb0,background
DATA,2026-01-23T09:27:20,179.218,0x76,21717.000,25.42,62.17,99569.35,0xb0,background
DATA,2026-01-23T09:27:20,179.218,0x77,153431.220,24.91,62.96,99595.70,0xb0,background
DATA,2026-01-23T09:27:20,179.448,0x76,21717.000,25.42,62.16,99568.02,0xb0,background
DATA,2026-01-23T09:27:21,179.448,0x77,153707.590,24.90,62.95,99610.51,0xb0,background
DATA,2026-01-23T09:27:21,179.682,0x76,21739.130,25.41,62.16,99573.30,0xb0,background
DATA,2026-01-23T09:27:21,179.682,0x77,154124.020,24.90,62.98,99605.14,0xb0,background
DATA,2026-01-23T09:27:21,179.914,0x76,21628.930,25.41,62.15,99568.09,0xb0,background
DATA,2026-01-23T09:27:21,179.914,0x77,154682.780,24.90,62.93,99615.88,0xb0,background
DATA,2026-01-23T09:27:21,180.144,0x76,21717.000,25.41,62.18,99565.48,0xb0,background
DATA,2026-01-23T09:27:21,180.144,0x77,153846.160,24.90,62.90,99610.51,0xb0,background
DATA,2026-01-23T09:27:21,180.375,0x76,21694.920,25.43,62.15,99566.67,0xb0,background
DATA,2026-01-23T09:27:21,180.375,0x77,154682.780,24.91,62.93,99598.38,0xb0,background
DATA,2026-01-23T09:27:22,180.606,0x76,21717.000,25.42,62.14,99564.13,0xb0,background
DATA,2026-01-23T09:27:22,180.606,0x77,154263.330,24.91,62.94,99611.79,0xb0,background
DATA,2026-01-23T09:27:22,180.836,0x76,21783.530,25.42,62.18,99564.13,0xb0,background
DATA,2026-01-23T09:27:22,180.836,0x77,154542.700,24.91,62.91,99603.74,0xb0,background
DATA,2026-01-23T09:27:22,181.067,0x76,21717.000,25.43,62.11,99571.89,0xb0,background
DATA,2026-01-23T09:27:22,181.067,0x77,154682.780,24.90,62.88,99605.14,0xb0,background
DATA,2026-01-23T09:27:22,181.298,0x76,21761.310,25.42,62.16,99568.02,0xb0,background
DATA,2026-01-23T09:27:22,181.298,0x77,154124.020,24.90,62.83,99610.51,0xb0,background
DATA,2026-01-23T09:27:23,181.528,0x76,21805.790,25.42,62.11,99562.80,0xb0,background
DATA,2026-01-23T09:27:23,181.528,0x77,154542.700,24.90,62.84,99606.55,0xb0,background
DATA,2026-01-23T09:27:23,181.762,0x76,21717.000,25.42,62.09,99573.23,0xb0,background
DATA,2026-01-23T09:27:23,181.762,0x77,154823.110,24.91,62.85,99611.79,0xb0,background
DATA,2026-01-23T09:27:23,181.995,0x76,21761.310,25.41,62.13,99565.48,0xb0,background
DATA,2026-01-23T09:27:23,181.995,0x77,154542.700,24.90,62.85,99606.55,0xb0,background
DATA,2026-01-23T09:27:23,182.226,0x76,21828.100,25.42,62.06,99565.41,0xb0,background
DATA,2026-01-23T09:27:23,182.226,0x77,154263.330,24.90,62.81,99603.87,0xb0,background
DATA,2026-01-23T09:27:23,182.456,0x76,21783.530,25.43,62.07,99567.94,0xb0,background
DATA,2026-01-23T09:27:24,182.456,0x77,154542.700,24.90,62.80,99613.20,0xb0,background
DATA,2026-01-23T09:27:24,182.688,0x76,21783.530,25.42,62.05,99570.62,0xb0,background
DATA,2026-01-23T09:27:24,182.688,0x77,154402.890,24.89,62.83,99602.59,0xb0,background
DATA,2026-01-23T09:27:24,182.922,0x76,21783.530,25.42,62.05,99566.74,0xb0,background
DATA,2026-01-23T09:27:24,182.922,0x77,155245.610,24.90,62.82,99601.18,0xb0,background
DATA,2026-01-23T09:27:24,183.154,0x76,21783.530,25.42,62.08,99566.74,0xb0,background
DATA,2026-01-23T09:27:24,183.154,0x77,154963.690,24.90,62.81,99614.59,0xb0,background
DATA,2026-01-23T09:27:24,183.384,0x76,21805.790,25.43,62.06,99571.89,0xb0,background
DATA,2026-01-23T09:27:24,183.384,0x77,154823.110,24.90,62.79,99615.88,0xb0,background
DATA,2026-01-23T09:27:25,183.618,0x76,21895.310,25.43,62.06,99569.28,0xb0,background
DATA,2026-01-23T09:27:25,183.618,0x77,154963.690,24.89,62.79,99618.68,0xb0,background
DATA,2026-01-23T09:27:25,183.850,0x76,21805.790,25.42,62.03,99569.35,0xb0,background
DATA,2026-01-23T09:27:25,183.850,0x77,154963.690,24.89,62.82,99609.35,0xb0,background
DATA,2026-01-23T09:27:25,184.082,0x76,21850.460,25.42,62.04,99568.02,0xb0,background
DATA,2026-01-23T09:27:25,184.082,0x77,154402.890,24.89,62.79,99613.32,0xb0,background
DATA,2026-01-23T09:27:25,184.312,0x76,21940.350,25.41,62.08,99570.70,0xb0,background
DATA,2026-01-23T09:27:25,184.312,0x77,154682.780,24.90,62.79,99606.55,0xb0,background
DATA,2026-01-23T09:27:26,184.545,0x76,21805.790,25.43,62.06,99566.67,0xb0,background
DATA,2026-01-23T09:27:26,184.545,0x77,154682.780,24.89,62.80,99607.95,0xb0,background
DATA,2026-01-23T09:27:26,184.778,0x76,21895.310,25.42,62.00,99566.74,0xb0,background
DATA,2026-01-23T09:27:26,184.778,0x77,155104.520,24.89,62.79,99607.95,0xb0,background
DATA,2026-01-23T09:27:26,185.008,0x76,21783.530,25.42,62.03,99565.41,0xb0,background
DATA,2026-01-23T09:27:26,185.008,0x77,154542.700,24.90,62.79,99615.88,0xb0,background
DATA,2026-01-23T09:27:26,185.239,0x76,21895.310,25.43,62.00,99566.67,0xb0,background
DATA,2026-01-23T09:27:26,185.239,0x77,155670.420,24.90,62.80,99609.23,0xb0,background
DATA,2026-01-23T09:27:26,185.472,0x76,21962.940,25.42,62.01,99569.35,0xb0,background
DATA,2026-01-23T09:27:27,185.472,0x77,154823.110,24.89,62.79,99610.63,0xb0,background
DATA,2026-01-23T09:27:27,185.705,0x76,21917.810,25.42,61.98,99569.35,0xb0,background
DATA,2026-01-23T09:27:27,185.705,0x77,154542.700,24.89,62.77,99610.63,0xb0,background
DATA,2026-01-23T09:27:27,185.938,0x76,21895.310,25.42,61.95,99568.02,0xb0,background
DATA,2026-01-23T09:27:27,185.938,0x77,154124.020,24.89,62.77,99599.91,0xb0,background
DATA,2026-01-23T09:27:27,186.168,0x76,21917.810,25.42,61.98,99568.02,0xb0,background
DATA,2026-01-23T09:27:27,186.168,0x77,154542.700,24.90,62.74,99615.88,0xb0,background
DATA,2026-01-23T09:27:27,186.402,0x76,21895.310,25.42,61.97,99573.23,0xb0,background
DATA,2026-01-23T09:27:27,186.402,0x77,155104.520,24.89,62.75,99606.67,0xb0,background
DATA,2026-01-23T09:27:28,186.634,0x76,21872.860,25.42,61.97,99565.41,0xb0,background
DATA,2026-01-23T09:27:28,186.634,0x77,155812.530,24.89,62.75,99610.63,0xb0,background
DATA,2026-01-23T09:27:28,186.866,0x76,21872.860,25.43,61.95,99569.28,0xb0,background
DATA,2026-01-23T09:27:28,186.866,0x77,155104.520,24.89,62.76,99606.67,0xb0,background
DATA,2026-01-23T09:27:28,187.096,0x76,21985.570,25.43,61.95,99575.77,0xb0,background
DATA,2026-01-23T09:27:28,187.096,0x77,155386.950,24.90,62.77,99609.23,0xb0,background
DATA,2026-01-23T09:27:28,187.330,0x76,21895.310,25.42,61.94,99562.80,0xb0,background
DATA,2026-01-23T09:27:28,187.330,0x77,155528.550,24.89,62.77,99613.32,0xb0,background
DATA,2026-01-23T09:27:29,187.562,0x76,22008.250,25.42,61.91,99562.80,0xb0,background
DATA,2026-01-23T09:27:29,187.562,0x77,155386.950,24.89,62.76,99607.95,0xb0,background
DATA,2026-01-23T09:27:29,187.792,0x76,21962.940,25.43,61.93,99566.67,0xb0,background
DATA,2026-01-23T09:27:29,187.792,0x77,155104.520,24.90,62.78,99601.18,0xb0,background
DATA,2026-01-23T09:27:29,188.023,0x76,22008.250,25.43,61.94,99569.28,0xb0,background
DATA,2026-01-23T09:27:29,188.023,0x77,155812.530,24.90,62.73,99610.51,0xb0,background
DATA,2026-01-23T09:27:29,188.254,0x76,21917.810,25.42,61.94,99562.80,0xb0,background
DATA,2026-01-23T09:27:29,188.254,0x77,155954.920,24.90,62.74,99607.83,0xb0,background
DATA,2026-01-23T09:27:29,188.484,0x76,21962.940,25.43,61.93,99567.94,0xb0,background
DATA,2026-01-23T09:27:30,188.484,0x77,155954.920,24.90,62.75,99615.88,0xb0,background
DATA,2026-01-23T09:27:30,188.715,0x76,21962.940,25.43,61.93,99566.67,0xb0,background
DATA,2026-01-23T09:27:30,188.715,0x77,155812.530,24.90,62.73,99610.51,0xb0,background
DATA,2026-01-23T09:27:30,188.945,0x76,22053.760,25.43,61.92,99567.94,0xb0,background
DATA,2026-01-23T09:27:30,188.945,0x77,155954.920,24.90,62.74,99611.91,0xb0,background
DATA,2026-01-23T09:27:30,189.176,0x76,22008.250,25.44,61.89,99566.59,0xb0,background
DATA,2026-01-23T09:27:30,189.176,0x77,155528.550,24.90,62.73,99605.14,0xb0,background
DATA,2026-01-23T09:27:30,189.406,0x76,22053.760,25.44,61.90,99566.59,0xb0,background
DATA,2026-01-23T09:27:30,189.406,0x77,156097.560,24.90,62.76,99613.20,0xb0,background
DATA,2026-01-23T09:27:31,189.637,0x76,22053.760,25.43,61.83,99567.94,0xb0,background
DATA,2026-01-23T09:27:31,189.637,0x77,155386.950,24.90,62.71,99599.78,0xb0,background
DATA,2026-01-23T09:27:31,189.867,0x76,22099.450,25.43,61.83,99573.16,0xb0,background
DATA,2026-01-23T09:27:31,189.867,0x77,156240.470,24.90,62.72,99609.23,0xb0,background
DATA,2026-01-23T09:27:31,190.101,0x76,21940.350,25.43,61.86,99569.28,0xb0,background
DATA,2026-01-23T09:27:31,190.101,0x77,156097.560,24.89,62.72,99613.32,0xb0,background
DATA,2026-01-23T09:27:31,190.334,0x76,21962.940,25.42,61.83,99562.80,0xb0,background
DATA,2026-01-23T09:27:31,190.334,0x77,155954.920,24.90,62.72,99606.55,0xb0,background
DATA,2026-01-23T09:27:32,190.566,0x76,22030.980,25.43,61.82,99566.67,0xb0,background
DATA,2026-01-23T09:27:32,190.566,0x77,155670.420,24.89,62.74,99605.27,0xb0,background
DATA,2026-01-23T09:27:32,190.796,0x76,22099.450,25.43,61.86,99566.67,0xb0,background
DATA,2026-01-23T09:27:32,190.796,0x77,155954.920,24.90,62.77,99602.46,0xb0,background
DATA,2026-01-23T09:27:32,191.030,0x76,22099.450,25.42,61.82,99569.35,0xb0,background
DATA,2026-01-23T09:27:32,191.030,0x77,155528.550,24.90,62.74,99602.46,0xb0,background
DATA,2026-01-23T09:27:32,191.262,0x76,22076.580,25.42,61.84,99565.41,0xb0,background
DATA,2026-01-23T09:27:32,191.262,0x77,155528.550,24.89,62.75,99595.94,0xb0,background
DATA,2026-01-23T09:27:32,191.494,0x76,21962.940,25.43,61.83,99564.06,0xb0,background
DATA,2026-01-23T09:27:33,191.494,0x77,155954.920,24.90,62.77,99607.83,0xb0,background
DATA,2026-01-23T09:27:33,191.724,0x76,22099.450,25.43,61.79,99565.33,0xb0,background
DATA,2026-01-23T09:27:33,191.724,0x77,155528.550,24.89,62.76,99610.63,0xb0,background
DATA,2026-01-23T09:27:33,191.958,0x76,22099.450,25.42,61.80,99562.80,0xb0,background
DATA,2026-01-23T09:27:33,191.958,0x77,156097.560,24.90,62.77,99611.91,0xb0,background
DATA,2026-01-23T09:27:33,192.190,0x76,22053.760,25.42,61.80,99566.74,0xb0,background
DATA,2026-01-23T09:27:33,192.190,0x77,156527.060,24.89,62.77,99605.27,0xb0,background
DATA,2026-01-23T09:27:33,192.420,0x76,22030.980,25.43,61.79,99565.33,0xb0,background
DATA,2026-01-23T09:27:33,192.420,0x77,156527.060,24.90,62.80,99611.91,0xb0,background
DATA,2026-01-23T09:27:34,192.654,0x76,22168.340,25.42,61.77,99568.02,0xb0,background
DATA,2026-01-23T09:27:34,192.654,0x77,155245.610,24.89,62.77,99605.27,0xb0,background
DATA,2026-01-23T09:27:34,192.886,0x76,22191.400,25.44,61.76,99569.20,0xb0,background
DATA,2026-01-23T09:27:34,192.886,0x77,157248.160,24.90,62.77,99614.59,0xb0,background
DATA,2026-01-23T09:27:34,193.116,0x76,22053.760,25.44,61.79,99571.81,0xb0,background
DATA,2026-01-23T09:27:34,193.116,0x77,156240.470,24.91,62.80,99611.79,0xb0,background
DATA,2026-01-23T09:27:34,193.347,0x76,22145.330,25.44,61.75,99566.59,0xb0,background
DATA,2026-01-23T09:27:34,193.347,0x77,155670.420,24.90,62.78,99606.55,0xb0,background
DATA,2026-01-23T09:27:35,193.578,0x76,22076.580,25.43,61.75,99567.94,0xb0,background
DATA,2026-01-23T09:27:35,193.578,0x77,155812.530,24.90,62.78,99603.87,0xb0,background
DATA,2026-01-23T09:27:35,193.808,0x76,22122.370,25.44,61.73,99563.98,0xb0,background
DATA,2026-01-23T09:27:35,193.808,0x77,155670.420,24.90,62.77,99611.91,0xb0,background
DATA,2026-01-23T09:27:35,194.039,0x76,22145.330,25.44,61.75,99571.81,0xb0,background
DATA,2026-01-23T09:27:35,194.039,0x77,156527.060,24.91,62.74,99611.79,0xb0,background
DATA,2026-01-23T09:27:35,194.269,0x76,22191.400,25.44,61.72,99570.48,0xb0,background
DATA,2026-01-23T09:27:35,194.269,0x77,156670.750,24.89,62.72,99603.99,0xb0,background
DATA,2026-01-23T09:27:35,194.500,0x76,22145.330,25.44,61.74,99571.81,0xb0,background
